        0.288895        0.143411       -4.224845
        0.288895        0.147287       -4.282365
        0.288895        0.151163       -4.340199
        0.288895        0.155039       -4.398162
        0.288895        0.158915       -4.456270
        0.288895        0.162791       -4.514543
        0.288895        0.166667       -4.572798
        0.288895        0.170543       -4.631067
        0.288895        0.174419       -4.689350
        0.288895        0.178295       -4.747567
        0.288895        0.182171       -4.805707
        0.288895        0.186047       -4.863743
        0.288895        0.189922       -4.921634
        0.288895        0.193798       -4.979420
        0.288895        0.197674       -5.037005
        0.288895        0.201550       -5.094410
        0.288895        0.205426       -5.151592
        0.288895        0.209302       -5.208548
        0.288895        0.213178       -5.265288
        0.288895        0.217054       -5.321740
        0.288895        0.220930       -5.377892
        0.288895        0.224806       -5.433784
        0.288895        0.228682       -5.489376
        0.288895        0.232558       -5.544679
        0.288895        0.236434       -5.599638
        0.288895        0.240310       -5.654224
        0.288895        0.244186       -5.708496
        0.288895        0.248062       -5.762423
        0.288895        0.251938       -5.815984
        0.288895        0.255814       -5.869167
        0.288895        0.259690       -5.921985
        0.288895        0.263566       -5.974409
        0.288895        0.267442       -6.026434
        0.288895        0.271318       -6.078049
        0.288895        0.275194       -6.129258
        0.288895        0.279070       -6.180084
        0.288895        0.282946       -6.230452
        0.288895        0.286822       -6.280391
        0.288895        0.290698       -6.329907
        0.288895        0.294574       -6.378963
        0.288895        0.298450       -6.427577
        0.288895        0.302326       -6.475728
        0.288895        0.306202       -6.523420
        0.288895        0.310078       -6.570655
        0.288895        0.313953       -6.617430
        0.288895        0.317829       -6.663712
        0.288895        0.321705       -6.709514
        0.288895        0.325581       -6.754832
        0.288895        0.329457       -6.799663
        0.288895        0.333333       -6.843997
        0.288895        0.337209       -6.887838
        0.288895        0.341085       -6.931173
        0.288895        0.344961       -6.974007
        0.288895        0.348837       -7.016337
        0.288895        0.352713       -7.058152
        0.288895        0.356589       -7.099475
        0.288895        0.360465       -7.140251
        0.288895        0.364341       -7.180521
        0.288895        0.368217       -7.220285
        0.288895        0.372093       -7.259490
        0.288895        0.375969       -7.298166
        0.288895        0.379845       -7.336306
        0.288895        0.383721       -7.373909
        0.288895        0.387597       -7.410970
        0.288895        0.391473       -7.447490
        0.288895        0.395349       -7.483504
        0.288895        0.399225       -7.518981
        0.288895        0.403101       -7.553859
        0.288895        0.406977       -7.588192
        0.288895        0.410853       -7.621948
        0.288895        0.414729       -7.655159
        0.288895        0.418605       -7.687819
        0.288895        0.422481       -7.719927
        0.288895        0.426357       -7.751456
        0.288895        0.430233       -7.782423
        0.288895        0.434109       -7.804963
        0.288895        0.437984       -7.770391
        0.288895        0.441860       -7.737348
        0.288895        0.445736       -7.705855
        0.288895        0.449612       -7.675948
        0.288895        0.453488       -7.647625
        0.288895        0.457364       -7.620869
        0.288895        0.461240       -7.595734
        0.288895        0.465116       -7.572218
        0.288895        0.468992       -7.550323
        0.288895        0.472868       -7.530043
        0.288895        0.476744       -7.511396
        0.288895        0.480620       -7.494372
        0.288895        0.484496       -7.478969
        0.288895        0.488372       -7.465171
        0.288895        0.492248       -7.452970
        0.288895        0.496124       -7.442293
        0.288895        0.500000       -7.433236
        0.291784        0.000000       -3.661982
        0.291784        0.003876       -3.613121
        0.291784        0.007752       -3.566017
        0.291784        0.011628       -3.520901
        0.291784        0.015504       -3.478076
        0.291784        0.019380       -3.437830
        0.291784        0.023256       -3.400535
        0.291784        0.027132       -3.366541
        0.291784        0.031008       -3.336227
        0.291784        0.034884       -3.309989
        0.291784        0.038760       -3.288202
        0.291784        0.042636       -3.271203
        0.291784        0.046512       -3.259306
        0.291784        0.050388       -3.252718
        0.291784        0.054264       -3.251567
        0.291784        0.058140       -3.255878
        0.291784        0.062016       -3.265563
        0.291784        0.065891       -3.280467
        0.291784        0.069767       -3.300283
        0.291784        0.073643       -3.324673
        0.291784        0.077519       -3.353321
        0.291784        0.081395       -3.385812
        0.291784        0.085271       -3.421765
        0.291784        0.089147       -3.460820
        0.291784        0.093023       -3.502593
        0.291784        0.096899       -3.546786
        0.291784        0.100775       -3.593082
        0.291784        0.104651       -3.641234
        0.291784        0.108527       -3.690992
        0.291784        0.112403       -3.742140
        0.291784        0.116279       -3.794516
        0.291784        0.120155       -3.847925
        0.291784        0.124031       -3.902238
        0.291784        0.127907       -3.957339
        0.291784        0.131783       -4.013089
        0.291784        0.135659       -4.069385
        0.291784        0.139535       -4.126161
        0.291784        0.143411       -4.183303
        0.291784        0.147287       -4.240782
        0.291784        0.151163       -4.298583
        0.291784        0.155039       -4.356504
        0.291784        0.158915       -4.414586
        0.291784        0.162791       -4.472835
        0.291784        0.166667       -4.531089
        0.291784        0.170543       -4.589336
        0.291784        0.174419       -4.647598
        0.291784        0.178295       -4.705812
        0.291784        0.182171       -4.763945
        0.291784        0.186047       -4.821976
        0.291784        0.189922       -4.879884
        0.291784        0.193798       -4.937652
        0.291784        0.197674       -4.995244
        0.291784        0.201550       -5.052641
        0.291784        0.205426       -5.109858
        0.291784        0.209302       -5.166810
        0.291784        0.213178       -5.223545
        0.291784        0.217054       -5.280033
        0.291784        0.220930       -5.336231
        0.291784        0.224806       -5.392122
        0.291784        0.228682       -5.447738
        0.291784        0.232558       -5.503059
        0.291784        0.236434       -5.558021
        0.291784        0.240310       -5.612680
        0.291784        0.244186       -5.666999
        0.291784        0.248062       -5.720956
        0.291784        0.251938       -5.774561
        0.291784        0.255814       -5.827788
        0.291784        0.259690       -5.880646
        0.291784        0.263566       -5.933131
        0.291784        0.267442       -5.985192
        0.291784        0.271318       -6.036870
        0.291784        0.275194       -6.088139
        0.291784        0.279070       -6.139040
        0.291784        0.282946       -6.189470
        0.291784        0.286822       -6.239480
        0.291784        0.290698       -6.289049
        0.291784        0.294574       -6.338195
        0.291784        0.298450       -6.386886
        0.291784        0.302326       -6.435116
        0.291784        0.306202       -6.482891
        0.291784        0.310078       -6.530218
        0.291784        0.313953       -6.577068
        0.291784        0.317829       -6.623439
        0.291784        0.321705       -6.669332
        0.291784        0.325581       -6.714743
        0.291784        0.329457       -6.759671
        0.291784        0.333333       -6.804093
        0.291784        0.337209       -6.848045
        0.291784        0.341085       -6.891483
        0.291784        0.344961       -6.934422
        0.291784        0.348837       -6.976861
        0.291784        0.352713       -7.018784
        0.291784        0.356589       -7.060196
        0.291784        0.360465       -7.101079
        0.291784        0.364341       -7.141471
        0.291784        0.368217       -7.181367
        0.291784        0.372093       -7.220703
        0.291784        0.375969       -7.259500
        0.291784        0.379845       -7.297765
        0.291784        0.383721       -7.335494
        0.291784        0.387597       -7.372683
        0.291784        0.391473       -7.409334
        0.291784        0.395349       -7.445482
        0.291784        0.399225       -7.481090
        0.291784        0.403101       -7.516102
        0.291784        0.406977       -7.550573
        0.291784        0.410853       -7.584469
        0.291784        0.414729       -7.617820
        0.291784        0.418605       -7.650623
        0.291784        0.422481       -7.682866
        0.291784        0.426357       -7.714550
        0.291784        0.430233       -7.745664
        0.291784        0.434109       -7.776207
        0.291784        0.437984       -7.792846
        0.291784        0.441860       -7.759975
        0.291784        0.445736       -7.728656
        0.291784        0.449612       -7.698925
        0.291784        0.453488       -7.670780
        0.291784        0.457364       -7.644205
        0.291784        0.461240       -7.619244
        0.291784        0.465116       -7.595920
        0.291784        0.468992       -7.574211
        0.291784        0.472868       -7.554128
        0.291784        0.476744       -7.535662
        0.291784        0.480620       -7.518781
        0.291784        0.484496       -7.503617
        0.291784        0.488372       -7.490017
        0.291784        0.492248       -7.478012
        0.291784        0.496124       -7.467515
        0.291784        0.500000       -7.458680
        0.294673        0.000000       -3.654620
        0.294673        0.003876       -3.604921
        0.294673        0.007752       -3.556870
        0.294673        0.011628       -3.510698
        0.294673        0.015504       -3.466673
        0.294673        0.019380       -3.425106
        0.294673        0.023256       -3.386357
        0.294673        0.027132       -3.350777
        0.294673        0.031008       -3.318774
        0.294673        0.034884       -3.290721
        0.294673        0.038760       -3.267032
        0.294673        0.042636       -3.248057
        0.294673        0.046512       -3.234142
        0.294673        0.050388       -3.225607
        0.294673        0.054264       -3.222578
        0.294673        0.058140       -3.225121
        0.294673        0.062016       -3.233181
        0.294673        0.065891       -3.246640
        0.294673        0.069767       -3.265185
        0.294673        0.073643       -3.288474
        0.294673        0.077519       -3.316162
        0.294673        0.081395       -3.347835
        0.294673        0.085271       -3.383120
        0.294673        0.089147       -3.421608
        0.294673        0.093023       -3.462944
        0.294673        0.096899       -3.506767
        0.294673        0.100775       -3.552762
        0.294673        0.104651       -3.600659
        0.294673        0.108527       -3.650224
        0.294673        0.112403       -3.701203
        0.294673        0.116279       -3.753457
        0.294673        0.120155       -3.806740
        0.294673        0.124031       -3.860958
        0.294673        0.127907       -3.915983
        0.294673        0.131783       -3.971664
        0.294673        0.135659       -4.027906
        0.294673        0.139535       -4.084621
        0.294673        0.143411       -4.141727
        0.294673        0.147287       -4.199165
        0.294673        0.151163       -4.256933
        0.294673        0.155039       -4.314822
        0.294673        0.158915       -4.372877
        0.294673        0.162791       -4.431036
        0.294673        0.166667       -4.489320
        0.294673        0.170543       -4.547567
        0.294673        0.174419       -4.605799
        0.294673        0.178295       -4.664012
        0.294673        0.182171       -4.722134
        0.294673        0.186047       -4.780158
        0.294673        0.189922       -4.838064
        0.294673        0.193798       -4.895803
        0.294673        0.197674       -4.953417
        0.294673        0.201550       -5.010816
        0.294673        0.205426       -5.068012
        0.294673        0.209302       -5.125013
        0.294673        0.213178       -5.181759
        0.294673        0.217054       -5.238236
        0.294673        0.220930       -5.294459
        0.294673        0.224806       -5.350392
        0.294673        0.228682       -5.406020
        0.294673        0.232558       -5.461351
        0.294673        0.236434       -5.516340
        0.294673        0.240310       -5.571029
        0.294673        0.244186       -5.625379
        0.294673        0.248062       -5.679373
        0.294673        0.251938       -5.733018
        0.294673        0.255814       -5.786286
        0.294673        0.259690       -5.839170
        0.294673        0.263566       -5.891691
        0.294673        0.267442       -5.943830
        0.294673        0.271318       -5.995562
        0.294673        0.275194       -6.046887
        0.294673        0.279070       -6.097834
        0.294673        0.282946       -6.148338
        0.294673        0.286822       -6.198413
        0.294673        0.290698       -6.248048
        0.294673        0.294574       -6.297262
        0.294673        0.298450       -6.346030
        0.294673        0.302326       -6.394334
        0.294673        0.306202       -6.442201
        0.294673        0.310078       -6.489591
        0.294673        0.313953       -6.536525
        0.294673        0.317829       -6.582980
        0.294673        0.321705       -6.628961
        0.294673        0.325581       -6.674463
        0.294673        0.329457       -6.719483
        0.294673        0.333333       -6.764001
        0.294673        0.337209       -6.808048
        0.294673        0.341085       -6.851588
        0.294673        0.344961       -6.894630
        0.294673        0.348837       -6.937173
        0.294673        0.352713       -6.979204
        0.294673        0.356589       -7.020725
        0.294673        0.360465       -7.061721
        0.294673        0.364341       -7.102206
        0.294673        0.368217       -7.142190
        0.294673        0.372093       -7.181677
        0.294673        0.375969       -7.220603
        0.294673        0.379845       -7.258990
        0.294673        0.383721       -7.296841
        0.294673        0.387597       -7.334159
        0.294673        0.391473       -7.370939
        0.294673        0.395349       -7.407213
        0.294673        0.399225       -7.442905
        0.294673        0.403101       -7.478099
        0.294673        0.406977       -7.512706
        0.294673        0.410853       -7.546744
        0.294673        0.414729       -7.580228
        0.294673        0.418605       -7.613172
        0.294673        0.422481       -7.645557
        0.294673        0.426357       -7.677375
        0.294673        0.430233       -7.708645
        0.294673        0.434109       -7.739333
        0.294673        0.437984       -7.769457
        0.294673        0.441860       -7.782417
        0.294673        0.445736       -7.751276
        0.294673        0.449612       -7.721706
        0.294673        0.453488       -7.693823
        0.294673        0.457364       -7.667369
        0.294673        0.461240       -7.642604
        0.294673        0.465116       -7.619448
        0.294673        0.468992       -7.597937
        0.294673        0.472868       -7.578045
        0.294673        0.476744       -7.559723
        0.294673        0.480620       -7.543085
        0.294673        0.484496       -7.528118
        0.294673        0.488372       -7.514713
        0.294673        0.492248       -7.502907
        0.294673        0.496124       -7.492615
        0.294673        0.500000       -7.483982
        0.297562        0.000000       -3.647585
        0.297562        0.003876       -3.597087
        0.297562        0.007752       -3.548127
        0.297562        0.011628       -3.500928
        0.297562        0.015504       -3.455758
        0.297562        0.019380       -3.412899
        0.297562        0.023256       -3.372738
        0.297562        0.027132       -3.335596
        0.297562        0.031008       -3.301877
        0.297562        0.034884       -3.272006
        0.297562        0.038760       -3.246324
        0.297562        0.042636       -3.225387
        0.297562        0.046512       -3.209505
        0.297562        0.050388       -3.198964
        0.297562        0.054264       -3.193991
        0.297562        0.058140       -3.194692
        0.297562        0.062016       -3.201051
        0.297562        0.065891       -3.212928
        0.297562        0.069767       -3.230068
        0.297562        0.073643       -3.252206
        0.297562        0.077519       -3.278977
        0.297562        0.081395       -3.309833
        0.297562        0.085271       -3.344433
        0.297562        0.089147       -3.382343
        0.297562        0.093023       -3.423202
        0.297562        0.096899       -3.466668
        0.297562        0.100775       -3.512364
        0.297562        0.104651       -3.560020
        0.297562        0.108527       -3.609385
        0.297562        0.112403       -3.660216
        0.297562        0.116279       -3.712311
        0.297562        0.120155       -3.765527
        0.297562        0.124031       -3.819665
        0.297562        0.127907       -3.874593
        0.297562        0.131783       -3.930210
        0.297562        0.135659       -3.986397
        0.297562        0.139535       -4.043051
        0.297562        0.143411       -4.100120
        0.297562        0.147287       -4.157528
        0.297562        0.151163       -4.215261
        0.297562        0.155039       -4.273120
        0.297562        0.158915       -4.331146
        0.297562        0.162791       -4.389280
        0.297562        0.166667       -4.447475
        0.297562        0.170543       -4.505767
        0.297562        0.174419       -4.563978
        0.297562        0.178295       -4.622161
        0.297562        0.182171       -4.680276
        0.297562        0.186047       -4.738304
        0.297562        0.189922       -4.796198
        0.297562        0.193798       -4.853930
        0.297562        0.197674       -4.911540
        0.297562        0.201550       -4.968940
        0.297562        0.205426       -5.026134
        0.297562        0.209302       -5.083112
        0.297562        0.213178       -5.139864
        0.297562        0.217054       -5.196381
        0.297562        0.220930       -5.252602
        0.297562        0.224806       -5.308557
        0.297562        0.228682       -5.364192
        0.297562        0.232558       -5.419556
        0.297562        0.236434       -5.474557
        0.297562        0.240310       -5.529279
        0.297562        0.244186       -5.583658
        0.297562        0.248062       -5.637693
        0.297562        0.251938       -5.691363
        0.297562        0.255814       -5.744648
        0.297562        0.259690       -5.797594
        0.297562        0.263566       -5.850156
        0.297562        0.267442       -5.902340
        0.297562        0.271318       -5.954120
        0.297562        0.275194       -6.005497
        0.297562        0.279070       -6.056473
        0.297562        0.282946       -6.107054
        0.297562        0.286822       -6.157195
        0.297562        0.290698       -6.206894
        0.297562        0.294574       -6.256159
        0.297562        0.298450       -6.305008
        0.297562        0.302326       -6.353385
        0.297562        0.306202       -6.401325
        0.297562        0.310078       -6.448792
        0.297562        0.313953       -6.495796
        0.297562        0.317829       -6.542341
        0.297562        0.321705       -6.588407
        0.297562        0.325581       -6.633995
        0.297562        0.329457       -6.679104
        0.297562        0.333333       -6.723714
        0.297562        0.337209       -6.767849
        0.297562        0.341085       -6.811491
        0.297562        0.344961       -6.854629
        0.297562        0.348837       -6.897278
        0.297562        0.352713       -6.939414
        0.297562        0.356589       -6.981032
        0.297562        0.360465       -7.022147
        0.297562        0.364341       -7.062742
        0.297562        0.368217       -7.102821
        0.297562        0.372093       -7.142425
        0.297562        0.375969       -7.181481
        0.297562        0.379845       -7.219986
        0.297562        0.383721       -7.257959
        0.297562        0.387597       -7.295400
        0.297562        0.391473       -7.332304
        0.297562        0.395349       -7.368707
        0.297562        0.399225       -7.404528
        0.297562        0.403101       -7.439805
        0.297562        0.406977       -7.474592
        0.297562        0.410853       -7.508772
        0.297562        0.414729       -7.542393
        0.297562        0.418605       -7.575460
        0.297562        0.422481       -7.607995
        0.297562        0.426357       -7.639953
        0.297562        0.430233       -7.671351
        0.297562        0.434109       -7.702200
        0.297562        0.437984       -7.732470
        0.297562        0.441860       -7.762173
        0.297562        0.445736       -7.773710
        0.297562        0.449612       -7.744395
        0.297562        0.453488       -7.716626
        0.297562        0.457364       -7.690358
        0.297562        0.461240       -7.665782
        0.297562        0.465116       -7.642816
        0.297562        0.468992       -7.621498
        0.297562        0.472868       -7.601799
        0.297562        0.476744       -7.583682
        0.297562        0.480620       -7.567233
        0.297562        0.484496       -7.552465
        0.297562        0.488372       -7.539260
        0.297562        0.492248       -7.527658
        0.297562        0.496124       -7.517642
        0.297562        0.500000       -7.509125
        0.300451        0.000000       -3.640893
        0.300451        0.003876       -3.589634
        0.300451        0.007752       -3.539806
        0.300451        0.011628       -3.491620
        0.300451        0.015504       -3.445336
        0.300451        0.019380       -3.401233
        0.300451        0.023256       -3.359663
        0.300451        0.027132       -3.320925
        0.300451        0.031008       -3.285524
        0.300451        0.034884       -3.253839
        0.300451        0.038760       -3.226287
        0.300451        0.042636       -3.203322
        0.300451        0.046512       -3.185391
        0.300451        0.050388       -3.172789
        0.300451        0.054264       -3.165795
        0.300451        0.058140       -3.164574
        0.300451        0.062016       -3.169151
        0.300451        0.065891       -3.179421
        0.300451        0.069767       -3.195156
        0.300451        0.073643       -3.216054
        0.300451        0.077519       -3.241702
        0.300451        0.081395       -3.271720
        0.300451        0.085271       -3.305609
        0.300451        0.089147       -3.343019
        0.300451        0.093023       -3.383421
        0.300451        0.096899       -3.426503
        0.300451        0.100775       -3.471905
        0.300451        0.104651       -3.519325
        0.300451        0.108527       -3.568491
        0.300451        0.112403       -3.619175
        0.300451        0.116279       -3.671152
        0.300451        0.120155       -3.724268
        0.300451        0.124031       -3.778335
        0.300451        0.127907       -3.833180
        0.300451        0.131783       -3.888738
        0.300451        0.135659       -3.944873
        0.300451        0.139535       -4.001481
        0.300451        0.143411       -4.058510
        0.300451        0.147287       -4.115881
        0.300451        0.151163       -4.173571
        0.300451        0.155039       -4.231410
        0.300451        0.158915       -4.289407
        0.300451        0.162791       -4.347510
        0.300451        0.166667       -4.405685
        0.300451        0.170543       -4.463955
        0.300451        0.174419       -4.522152
        0.300451        0.178295       -4.580316
        0.300451        0.182171       -4.638404
        0.300451        0.186047       -4.696409
        0.300451        0.189922       -4.754291
        0.300451        0.193798       -4.812039
        0.300451        0.197674       -4.869625
        0.300451        0.201550       -4.927019
        0.300451        0.205426       -4.984210
        0.300451        0.209302       -5.041186
        0.300451        0.213178       -5.097940
        0.300451        0.217054       -5.154435
        0.300451        0.220930       -5.210693
        0.300451        0.224806       -5.266682
        0.300451        0.228682       -5.322335
        0.300451        0.232558       -5.377641
        0.300451        0.236434       -5.432699
        0.300451        0.240310       -5.487445
        0.300451        0.244186       -5.541845
        0.300451        0.248062       -5.595906
        0.300451        0.251938       -5.649585
        0.300451        0.255814       -5.702924
        0.300451        0.259690       -5.755904
        0.300451        0.263566       -5.808504
        0.300451        0.267442       -5.860721
        0.300451        0.271318       -5.912555
        0.300451        0.275194       -5.963977
        0.300451        0.279070       -6.015004
        0.300451        0.282946       -6.065637
        0.300451        0.286822       -6.115825
        0.300451        0.290698       -6.165584
        0.300451        0.294574       -6.214920
        0.300451        0.298450       -6.263824
        0.300451        0.302326       -6.312293
        0.300451        0.306202       -6.360288
        0.300451        0.310078       -6.407827
        0.300451        0.313953       -6.454907
        0.300451        0.317829       -6.501521
        0.300451        0.321705       -6.547675
        0.300451        0.325581       -6.593347
        0.300451        0.329457       -6.638542
        0.300451        0.333333       -6.683253
        0.300451        0.337209       -6.727466
        0.300451        0.341085       -6.771202
        0.300451        0.344961       -6.814435
        0.300451        0.348837       -6.857182
        0.300451        0.352713       -6.899419
        0.300451        0.356589       -6.941140
        0.300451        0.360465       -6.982360
        0.300451        0.364341       -7.023067
        0.300451        0.368217       -7.063253
        0.300451        0.372093       -7.102913
        0.300451        0.375969       -7.142090
        0.300451        0.379845       -7.180744
        0.300451        0.383721       -7.218851
        0.300451        0.387597       -7.256411
        0.300451        0.391473       -7.293437
        0.300451        0.395349       -7.329965
        0.300451        0.399225       -7.365914
        0.300451        0.403101       -7.401329
        0.300451        0.406977       -7.436188
        0.300451        0.410853       -7.470549
        0.300451        0.414729       -7.504305
        0.300451        0.418605       -7.537513
        0.300451        0.422481       -7.570180
        0.300451        0.426357       -7.602278
        0.300451        0.430233       -7.633817
        0.300451        0.434109       -7.664810
        0.300451        0.437984       -7.695223
        0.300451        0.441860       -7.725073
        0.300451        0.445736       -7.754356
        0.300451        0.449612       -7.766834
        0.300451        0.453488       -7.739236
        0.300451        0.457364       -7.713253
        0.300451        0.461240       -7.688792
        0.300451        0.465116       -7.666019
        0.300451        0.468992       -7.644887
        0.300451        0.472868       -7.625346
        0.300451        0.476744       -7.607477
        0.300451        0.480620       -7.591237
        0.300451        0.484496       -7.576662
        0.300451        0.488372       -7.563662
        0.300451        0.492248       -7.552264
        0.300451        0.496124       -7.542456
        0.300451        0.500000       -7.534146
        0.303340        0.000000       -3.634547
        0.303340        0.003876       -3.582577
        0.303340        0.007752       -3.531912
        0.303340        0.011628       -3.482794
        0.303340        0.015504       -3.435422
        0.303340        0.019380       -3.390061
        0.303340        0.023256       -3.347123
        0.303340        0.027132       -3.306932
        0.303340        0.031008       -3.269870
        0.303340        0.034884       -3.236353
        0.303340        0.038760       -3.206883
        0.303340        0.042636       -3.181897
        0.303340        0.046512       -3.161840
        0.303340        0.050388       -3.147112
        0.303340        0.054264       -3.138026
        0.303340        0.058140       -3.134801
        0.303340        0.062016       -3.137510
        0.303340        0.065891       -3.146091
        0.303340        0.069767       -3.160337
        0.303340        0.073643       -3.179925
        0.303340        0.077519       -3.204517
        0.303340        0.081395       -3.233614
        0.303340        0.085271       -3.266799
        0.303340        0.089147       -3.303567
        0.303340        0.093023       -3.343501
        0.303340        0.096899       -3.386215
        0.303340        0.100775       -3.431382
        0.303340        0.104651       -3.478586
        0.303340        0.108527       -3.527560
        0.303340        0.112403       -3.578091
        0.303340        0.116279       -3.629960
        0.303340        0.120155       -3.683008
        0.303340        0.124031       -3.736977
        0.303340        0.127907       -3.791759
        0.303340        0.131783       -3.847262
        0.303340        0.135659       -3.903350
        0.303340        0.139535       -3.959920
        0.303340        0.143411       -4.016910
        0.303340        0.147287       -4.074236
        0.303340        0.151163       -4.131899
        0.303340        0.155039       -4.189708
        0.303340        0.158915       -4.247676
        0.303340        0.162791       -4.305750
        0.303340        0.166667       -4.363898
        0.303340        0.170543       -4.422077
        0.303340        0.174419       -4.480316
        0.303340        0.178295       -4.538469
        0.303340        0.182171       -4.596535
        0.303340        0.186047       -4.654516
        0.303340        0.189922       -4.712379
        0.303340        0.193798       -4.770102
        0.303340        0.197674       -4.827649
        0.303340        0.201550       -4.885058
        0.303340        0.205426       -4.942252
        0.303340        0.209302       -4.999222
        0.303340        0.213178       -5.055973
        0.303340        0.217054       -5.112467
        0.303340        0.220930       -5.168702
        0.303340        0.224806       -5.224713
        0.303340        0.228682       -5.280397
        0.303340        0.232558       -5.335736
        0.303340        0.236434       -5.390768
        0.303340        0.240310       -5.445529
        0.303340        0.244186       -5.499931
        0.303340        0.248062       -5.554014
        0.303340        0.251938       -5.607735
        0.303340        0.255814       -5.661102
        0.303340        0.259690       -5.714112
        0.303340        0.263566       -5.766746
        0.303340        0.267442       -5.819000
        0.303340        0.271318       -5.870863
        0.303340        0.275194       -5.922337
        0.303340        0.279070       -5.973414
        0.303340        0.282946       -6.024071
        0.303340        0.286822       -6.074331
        0.303340        0.290698       -6.124143
        0.303340        0.294574       -6.173525
        0.303340        0.298450       -6.222502
        0.303340        0.302326       -6.271034
        0.303340        0.306202       -6.319094
        0.303340        0.310078       -6.366702
        0.303340        0.313953       -6.413853
        0.303340        0.317829       -6.460543
        0.303340        0.321705       -6.506764
        0.303340        0.325581       -6.552525
        0.303340        0.329457       -6.597801
        0.303340        0.333333       -6.642597
        0.303340        0.337209       -6.686898
        0.303340        0.341085       -6.730709
        0.303340        0.344961       -6.774048
        0.303340        0.348837       -6.816892
        0.303340        0.352713       -6.859225
        0.303340        0.356589       -6.901046
        0.303340        0.360465       -6.942368
        0.303340        0.364341       -6.983178
        0.303340        0.368217       -7.023471
        0.303340        0.372093       -7.063253
        0.303340        0.375969       -7.102524
        0.303340        0.379845       -7.141266
        0.303340        0.383721       -7.179505
        0.303340        0.387597       -7.217197
        0.303340        0.391473       -7.254343
        0.303340        0.395349       -7.290993
        0.303340        0.399225       -7.327065
        0.303340        0.403101       -7.362606
        0.303340        0.406977       -7.397602
        0.303340        0.410853       -7.432092
        0.303340        0.414729       -7.465980
        0.303340        0.418605       -7.499322
        0.303340        0.422481       -7.532113
        0.303340        0.426357       -7.564360
        0.303340        0.430233       -7.596039
        0.303340        0.434109       -7.627163
        0.303340        0.437984       -7.657728
        0.303340        0.441860       -7.687722
        0.303340        0.445736       -7.717151
        0.303340        0.449612       -7.746013
        0.303340        0.453488       -7.761696
        0.303340        0.457364       -7.735882
        0.303340        0.461240       -7.711616
        0.303340        0.465116       -7.689040
        0.303340        0.468992       -7.668105
        0.303340        0.472868       -7.648764
        0.303340        0.476744       -7.631097
        0.303340        0.480620       -7.615060
        0.303340        0.484496       -7.600640
        0.303340        0.488372       -7.587895
        0.303340        0.492248       -7.576706
        0.303340        0.496124       -7.567107
        0.303340        0.500000       -7.559007
        0.306229        0.000000       -3.628569
        0.306229        0.003876       -3.575904
        0.306229        0.007752       -3.524408
        0.306229        0.011628       -3.474378
        0.306229        0.015504       -3.425976
        0.306229        0.019380       -3.379505
        0.306229        0.023256       -3.335249
        0.306229        0.027132       -3.293581
        0.306229        0.031008       -3.254858
        0.306229        0.034884       -3.219573
        0.306229        0.038760       -3.188166
        0.306229        0.042636       -3.161110
        0.306229        0.046512       -3.138893
        0.306229        0.050388       -3.121995
        0.306229        0.054264       -3.110744
        0.306229        0.058140       -3.105425
        0.306229        0.062016       -3.106173
        0.306229        0.065891       -3.112970
        0.306229        0.069767       -3.125644
        0.306229        0.073643       -3.143880
        0.306229        0.077519       -3.167334
        0.306229        0.081395       -3.195508
        0.306229        0.085271       -3.227914
        0.306229        0.089147       -3.264106
        0.306229        0.093023       -3.303574
        0.306229        0.096899       -3.345921
        0.306229        0.100775       -3.390746
        0.306229        0.104651       -3.437716
        0.306229        0.108527       -3.486545
        0.306229        0.112403       -3.536943
        0.306229        0.116279       -3.588753
        0.306229        0.120155       -3.641694
        0.306229        0.124031       -3.695619
        0.306229        0.127907       -3.750356
        0.306229        0.131783       -3.805798
        0.306229        0.135659       -3.861842
        0.306229        0.139535       -3.918374
        0.306229        0.143411       -3.975328
        0.306229        0.147287       -4.032620
        0.306229        0.151163       -4.090187
        0.306229        0.155039       -4.148029
        0.306229        0.158915       -4.205963
        0.306229        0.162791       -4.264012
        0.306229        0.166667       -4.322131
        0.306229        0.170543       -4.380282
        0.306229        0.174419       -4.438434
        0.306229        0.178295       -4.496623
        0.306229        0.182171       -4.554665
        0.306229        0.186047       -4.612624
        0.306229        0.189922       -4.670465
        0.306229        0.193798       -4.728169
        0.306229        0.197674       -4.785699
        0.306229        0.201550       -4.843093
        0.306229        0.205426       -4.900263
        0.306229        0.209302       -4.957223
        0.306229        0.213178       -5.013977
        0.306229        0.217054       -5.070465
        0.306229        0.220930       -5.126695
        0.306229        0.224806       -5.182669
        0.306229        0.228682       -5.238358
        0.306229        0.232558       -5.293737
        0.306229        0.236434       -5.348780
        0.306229        0.240310       -5.403532
        0.306229        0.244186       -5.457963
        0.306229        0.248062       -5.512063
        0.306229        0.251938       -5.565806
        0.306229        0.255814       -5.619204
        0.306229        0.259690       -5.672230
        0.306229        0.263566       -5.724893
        0.306229        0.267442       -5.777176
        0.306229        0.271318       -5.829072
        0.306229        0.275194       -5.880589
        0.306229        0.279070       -5.931703
        0.306229        0.282946       -5.982405
        0.306229        0.286822       -6.032711
        0.306229        0.290698       -6.082573
        0.306229        0.294574       -6.132007
        0.306229        0.298450       -6.181027
        0.306229        0.302326       -6.229630
        0.306229        0.306202       -6.277753
